index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value
1005,1007,0.04818181818181819,3.8148670276282277,0.04,0.06636363636363636,1.7148670276282258,7.4148670276282305,True,3.285590559024822,14.903876539652874,1,True,0.06989048096147009
1006,1008,0.1,8.620838113568709,0.07681818181818181,0.12454545454545454,6.220838113568718,11.4208381135687,True,9.029472514582741,20.647758495210795,1,False,0.002656611295858048
1007,1009,0.053636363636363635,4.320611063030082,0.04454545454545455,0.06636363636363636,2.3206110630300807,6.520611063030085,True,4.927291756665244,16.545577737293296,1,True,0.026435716787326036
1008,1010,0.026363636363636363,7.823292800694325,0.02181818181818182,0.031818181818181815,5.723292800694333,9.723292800694319,False,10.200500112757037,21.81878609338509,1,False,0.0014040257204376515
1009,1011,0.01090909090909091,9.236979000021309,0.01,0.014090909090909091,8.136979000021313,11.9369790000213,True,8.110436322020934,19.728722302648986,1,True,0.004401113201878035
1010,1012,0.04363636363636364,2.772738293496362,0.03363636363636364,0.057272727272727274,0.37273829349636234,5.8727382934963615,True,4.431631066484136,16.04991704711219,1,True,0.03527877916821384
1011,1013,0.015,8.639539886608894,0.012272727272727272,0.019545454545454546,6.339539886608902,11.139539886608885,True,3.104523365278297,14.722809345906349,1,True,0.07807508148968234
1012,1014,0.05,4.24005688676775,0.03909090909090909,0.07072727272727274,1.540056886767748,7.940056886767754,True,3.38462132355356,15.002907304181612,1,True,0.06580729399931011
1013,1015,0.7818181818181819,8.200000000000001,0.4909090909090909,0.9090909090909091,4.5,9.1,False,7.5736055734623,19.19189155409035,1,True,0.005922918307538117
1014,1016,0.5545454545454546,2.5,0.38181818181818183,1.009090909090909,0.0,6.5,True,0.2075912959473451,11.825877276575397,1,True,0.6486619077718887
1015,1017,0.1090909090909091,4.162798965207161,0.09181818181818181,0.12818181818181817,2.1627989652071586,6.362798965207162,True,6.592728458492202,18.211014439120255,1,True,0.010239611954702302
1016,1018,0.02,11.317546226962651,0.014090909090909091,0.02909090909090909,7.9175462269626635,15.317546226962637,True,1.7656158831930422,13.383901863821094,1,True,0.18392557997096054
1018,1020,0.046363636363636364,4.6000000000000005,0.035454545454545454,0.06,1.7000000000000002,7.4,False,0.6051791739400268,12.223465154568078,1,True,0.4366087318357218
1020,1022,0.019545454545454546,8.529150257617363,0.015454545454545453,0.02727272727272727,6.429150257617371,11.929150257617351,True,8.061765449015377,19.680051429643427,1,True,0.0045209110413260535
1021,1023,0.15363636363636363,9.356185413085981,0.13727272727272727,0.1781818181818182,7.756185413085987,11.256185413085975,True,7.342625475277263,18.960911455905315,1,True,0.0067338418888747325
1022,1024,0.04272727272727273,3.759850324031762,0.03363636363636364,0.053636363636363635,1.2598503240317624,6.159850324031761,True,3.6366092246721253,15.254895205300176,1,True,0.05652193797923873
1023,1025,0.05272727272727273,7.70216207790234,0.04454545454545455,0.06545454545454546,5.702162077902347,10.002162077902332,True,11.48908142079169,23.107367401419744,1,False,0.000700062270975766
1024,1026,0.025454545454545455,3.834753328946603,0.02181818181818182,0.03,2.1347533289466027,5.834753328946603,True,2.3069967434056835,13.925282724033735,1,True,0.12879268015300638
1025,1027,0.04363636363636364,4.401863965645866,0.034545454545454546,0.053636363636363635,2.001863965645864,6.801863965645868,True,2.1755718070738586,13.79385778770191,1,True,0.14021739127486732
1026,1028,0.015,9.662738952514474,0.011818181818181818,0.019090909090909092,7.262738952514482,11.762738952514466,True,6.363941101887841,17.98222708251589,1,True,0.011646257467049585
1027,1029,0.012727272727272728,5.03937573201093,0.01,0.015454545454545453,2.739375732010928,7.239375732010932,False,6.979607569300439,18.597893549928493,1,True,0.008244368501154965
1028,1030,0.10272727272727274,9.756260324764408,0.08272727272727273,0.12090909090909091,7.456260324764417,11.856260324764401,True,7.449382061797545,19.067668042425595,1,True,0.006345823151874015
1029,1031,0.10636363636363637,3.2,0.08727272727272727,0.12636363636363637,1.2000000000000002,5.5,False,0.21924123476664992,11.8375272153947,1,True,0.6396186685157192
1030,1032,0.02,12.730537709937789,0.015,0.028181818181818183,9.930537709937798,16.130537709937776,True,2.048505748443617,13.666791729071669,1,True,0.15235565716846405
1031,1033,0.2272727272727273,3.5,0.16454545454545455,0.2909090909090909,1.2000000000000002,5.4,True,0.8189945842667425,12.437280564894795,1,True,0.36547428981712293
1032,1034,0.13,7.6978306764045215,0.10363636363636364,0.15545454545454546,4.797830676404518,9.997830676404522,True,0.3878847213119993,12.006170701940052,1,True,0.533413382790412
1033,1035,0.2636363636363636,19.07525106377786,0.2,0.35454545454545455,17.275251063777834,21.475251063777893,False,6.551105420975954,18.169391401604006,1,True,0.010481901647444192
1034,1036,0.012727272727272728,10.971226967668143,0.01090909090909091,0.016363636363636365,9.671226967668147,13.671226967668133,False,17.353225221909636,28.971511202537688,1,False,3.1037110723269286e-05
1036,1038,0.3181818181818182,4.0,0.2272727272727273,0.4363636363636364,1.4000000000000001,6.6000000000000005,True,0.34112287469182623,11.959408855319879,1,True,0.5591817933854127
1037,1039,1.0272727272727273,15.257343010746261,0.6363636363636364,1.4,11.657343010746274,17.95734301074625,False,0.21680354923949963,11.83508952986755,1,True,0.6414863215763233
1038,1040,0.011363636363636364,9.64231553692338,0.01,0.01863636363636364,7.842315536923387,14.942315536923362,True,2.871573865473186,14.489859846101238,1,True,0.09015666472783393
1039,1041,0.06272727272727273,9.904598982813402,0.05909090909090909,0.07772727272727273,9.404598982813404,12.404598982813393,False,18.521302566720717,30.13958854734877,1,False,1.6801588818420434e-05
1041,1043,1.2363636363636363,12.783571925639581,1.0181818181818183,1.290909090909091,11.28357192563958,12.783571925639581,False,37.17288926931387,48.79117524994192,1,False,1.0810632850504217e-09
1042,1044,0.026363636363636363,5.164094885243388,0.02090909090909091,0.031818181818181815,2.8640948852433867,7.16409488524339,True,3.4706045575264883,15.08889053815454,1,True,0.06246847586763373
1043,1045,0.2090909090909091,3.3000000000000003,0.16454545454545455,0.2545454545454545,1.5,4.6000000000000005,True,9.388658146275718,21.006944126903768,1,False,0.00218331951866371
1045,1047,0.046363636363636364,14.037786945629087,0.04,0.07090909090909091,12.837786945629091,18.83778694562907,True,3.749131336736218,15.36741731736427,1,True,0.052834962734411656
1046,1048,0.02090909090909091,3.997502657148238,0.017272727272727273,0.026363636363636363,1.9975026571482362,6.39750265714824,False,17.884759245333996,29.503045225962047,1,False,2.34693095934296e-05
1047,1049,0.11727272727272728,6.847734761485627,0.09636363636363636,0.1390909090909091,4.547734761485625,9.14773476148563,True,5.94584741665039,17.564133397278443,1,True,0.01475199739617778
1048,1050,0.08545454545454545,11.451370786345398,0.06636363636363636,0.11363636363636363,8.451370786345409,14.651370786345387,True,2.304199604554539,13.92248558518259,1,True,0.1290247282896591
1050,1052,0.014090909090909091,21.5452541929274,0.012272727272727272,0.025454545454545455,20.445254192927383,27.445254192927482,False,28.68180152739913,40.30008750802718,1,False,8.53015881598477e-08
1051,1053,0.05454545454545455,22.345263335806123,0.04363636363636364,0.08363636363636363,20.445263335806096,27.04526333580619,False,15.545761345391261,27.164047326019315,1,False,8.05320007964511e-05
1052,1054,0.02909090909090909,5.327851351561531,0.024545454545454544,0.03727272727272728,3.4278513515615296,7.427851351561533,True,10.546774808538341,22.165060789166393,1,False,0.0011639100485225707
1053,1055,0.01818181818181818,3.324495789959169,0.014545454545454545,0.022727272727272728,1.1244957899591692,5.524495789959168,True,7.459992286992447,19.078278267620497,1,True,0.006308527699699037
1054,1056,1.1636363636363636,11.512107622640595,0.5181818181818182,1.2545454545454546,4.712107622640589,11.712107622640595,True,2.220233302729437,13.838519283357488,1,True,0.13621247468951347
1055,1057,0.025454545454545455,9.859582748691196,0.01818181818181818,0.03909090909090909,6.859582748691206,13.959582748691181,True,3.5585059407442365,15.176791921372288,1,True,0.059241037573030654
1056,1058,0.09181818181818181,19.50827159168824,0.075,0.1090909090909091,17.308271591688246,21.308271591688232,False,5.038019450382222,16.656305431010274,1,True,0.024796824549064615
1057,1059,0.02727272727272727,17.220935244626823,0.025454545454545455,0.03636363636363636,16.32093524462681,20.120935244626864,False,18.882472407909418,30.50075838853747,1,False,1.3902419053537452e-05
1059,1061,0.32727272727272727,3.9000000000000004,0.2545454545454545,0.4090909090909091,1.8,5.800000000000001,True,9.260484983279266,20.878770963907318,1,False,0.002341510076665586
1060,1062,0.1090909090909091,11.065349822769004,0.09181818181818181,0.12454545454545454,9.26534982276901,12.765349822768998,True,23.100369960559483,34.718655941187535,1,False,1.5376111149507475e-06
1061,1063,0.05,10.758475900125815,0.04818181818181819,0.06272727272727273,10.458475900125816,13.058475900125806,False,18.786683547380804,30.404969528008856,1,False,1.4618425200421625e-05
1062,1064,0.013636363636363636,3.699973109948675,0.011818181818181818,0.016363636363636365,2.0999731099486754,5.5999731099486745,False,8.769645494523523,20.387931475151575,1,True,0.0030628497271671133
1063,1065,0.02,12.151764869936253,0.015909090909090907,0.025454545454545455,9.751764869936261,14.451764869936245,False,19.262923644178848,30.8812096248069,1,False,1.1389677178767012e-05
1064,1066,0.02,13.346648828837553,0.015454545454545453,0.024545454545454544,10.646648828837563,15.146648828837547,False,18.164360365699842,29.782646346327894,1,False,2.026356210063415e-05
1065,1067,0.09090909090909091,15.667930296359774,0.07445454545454545,0.11,13.467930296359782,17.667930296359767,True,11.015908830457889,22.63419481108594,1,False,0.0009033322485699367
1066,1068,0.026363636363636363,8.44784251614385,0.02181818181818182,0.031818181818181815,6.647842516143857,10.547842516143843,True,13.708013121996938,25.32629910262499,1,False,0.0002135414225237172
1067,1069,0.05090909090909091,3.3315972441059207,0.04363636363636364,0.06454545454545454,1.531597244105921,5.83159724410592,True,8.064924532964165,19.683210513592215,1,True,0.0045130354974975756
1068,1070,0.026363636363636363,4.103399115564389,0.02181818181818182,0.03,2.2033991155643893,5.703399115564388,True,9.889317724110906,21.50760370473896,1,False,0.0016624099591369037
1069,1071,0.034545454545454546,5.051613338633774,0.028181818181818183,0.04272727272727273,3.1516133386337724,7.1516133386337755,True,4.95694832066773,16.575234301295783,1,True,0.02598602743946035
1070,1072,0.12818181818181817,7.133469471961451,0.10363636363636364,0.15363636363636363,4.533469471961448,9.533469471961453,True,4.060636840516283,15.678922821144335,1,True,0.04389394271877205
1071,1073,0.2545454545454545,5.438454139430131,0.2090909090909091,0.3090909090909091,4.038454139430129,6.738454139430132,True,4.148509688331041,15.766795668959093,1,True,0.041671184757536964
1072,1074,0.06545454545454546,9.110711392217443,0.053636363636363635,0.07863636363636364,7.01071139221745,11.310711392217435,True,2.2221921597035768,13.840478140331628,1,True,0.13603977659595165
1073,1075,0.045454545454545456,12.546214020238203,0.03909090909090909,0.06363636363636364,11.146214020238208,16.14621402023819,True,6.66758417565452,18.28587015628257,1,True,0.00981821855257095
1074,1076,0.2090909090909091,3.8000000000000003,0.17272727272727273,0.24545454545454545,2.7,4.9,True,5.131221498735882,16.749507479363935,1,True,0.023499184445991
1075,1077,0.07163636363636364,6.8394050721226485,0.05,0.1,2.839405072122645,10.639405072122653,True,0.2326676884469608,11.850953669075013,1,True,0.6295527941281989
1076,1078,0.09454545454545454,9.33921500696832,0.07545454545454545,0.11545454545454546,6.839215006968329,11.539215006968313,True,2.9524595177808073,14.57074549840886,1,True,0.0857469688847026
1077,1079,0.07472727272727273,6.811976965728114,0.06363636363636364,0.09,5.011976965728113,8.911976965728115,False,2.4217807227273087,14.040066703355361,1,True,0.1196588394972353
1078,1080,0.02181818181818182,20.112893628732675,0.019545454545454546,0.04,20.112893628732675,26.01289362873276,False,8.715249351037471,20.333535331665523,1,True,0.00315559254743711
1079,1081,0.33636363636363636,9.39656297150719,0.2727272727272727,0.4,7.796562971507196,10.796562971507186,True,0.3286777431317791,11.946963723759831,1,True,0.5664387200593188
1080,1082,0.16272727272727272,6.437402066446187,0.12454545454545454,0.23636363636363636,2.737402066446183,9.137402066446189,True,0.6482037002349769,12.266489680863028,1,True,0.42075563657157156
1081,1083,0.014090909090909091,9.997973366269587,0.011363636363636364,0.01818181818181818,7.597973366269596,12.497973366269578,False,14.336652166061587,25.95493814668964,1,False,0.00015285959414272017
1082,1084,0.1590909090909091,9.585884949367207,0.1409090909090909,0.1890909090909091,7.7858849493672135,11.3858849493672,True,9.389934428325878,21.00822040895393,1,False,0.0021818000895937766
1083,1085,0.3090909090909091,4.5,0.2545454545454545,0.4,2.9000000000000004,6.800000000000001,True,0.7751962554636096,12.39348223609166,1,True,0.37861433388083054
1084,1086,0.015454545454545453,15.450189187125266,0.012727272727272728,0.02,13.150189187125275,18.050189187125255,False,11.388440648068428,23.00672662869648,1,False,0.0007390254171415758
1085,1087,0.15,16.59852936306521,0.12090909090909091,0.1809090909090909,13.59852936306522,19.0985293630652,True,5.404084177000337,17.022370157628387,1,True,0.02008968664219489
1086,1088,0.04818181818181819,4.7472458323974305,0.03909090909090909,0.06,2.347245832397429,7.047245832397433,True,8.348863643020477,19.96714962364853,1,True,0.0038592862075082254
1087,1089,0.02727272727272727,8.706154038428947,0.022727272727272728,0.03363636363636364,6.906154038428953,10.70615403842894,False,11.135221911506596,22.75350789213465,1,False,0.0008470379626987995
1089,1091,0.14454545454545453,6.818686748637205,0.12454545454545454,0.16090909090909092,4.918686748637212,8.4186867486372,False,8.320477100246755,19.938763080874807,1,True,0.003920062241482828
