index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
981,983,0.04181818181818182,11.840937135964731,0.03636363636363636,0.04818181818181819,10.440937135964738,13.540937135964727,False,13.805327968726218,19.796792515834202,1,False,0.0002027604188088334,14.3187,0.045414
982,984,0.037272727272727284,6.0896770151194195,0.03,0.045454545454545456,4.289677015119417,8.189677015119422,True,1.983349470255988,7.974814017363968,1,True,0.1590379913200634,6.68128,0.036195
983,985,0.01,12.831844001793144,0.01,0.012272727272727272,12.431844001793149,14.931844001793136,False,8.180878884731733,14.172343431839714,1,False,0.004233424409157722,15.9594,0.012165
984,986,0.1890909090909091,2.5,0.16636363636363638,0.2181818181818182,1.5,3.4000000000000004,False,1.016995150417896,7.008459697525876,1,True,0.3132328297911822,1.19389,0.179133
985,987,0.011363636363636364,6.8129546618994805,0.01,0.013636363636363636,5.512954661899478,8.912954661899482,False,5.0875036097948065,11.078968156902787,1,False,0.0240988580469942,9.60902,0.013867
986,988,0.10363636363636364,4.560408462714088,0.08818181818181818,0.11727272727272728,2.9604084627140863,6.1604084627140905,True,3.7511116158772873,9.742576162985266,1,True,0.0527724043808897,3.85467,0.092133
987,989,0.4272727272727273,6.163637000465942,0.3727272727272728,0.4818181818181818,5.063637000465943,7.163637000465942,False,3.5107324017216643,9.502196948829646,1,True,0.06097249577381684,5.62894,0.369686
988,990,0.2272727272727273,8.668166238592576,0.18363636363636365,0.2545454545454545,7.368166238592577,9.46816623859258,True,0.6389131490936135,6.630377696201593,1,True,0.42410463582183505,8.39963,0.1965
989,991,0.08454545454545455,7.516579001978309,0.075,0.09727272727272727,6.2165790019783085,8.91657900197831,False,4.0390495574615874,10.03051410456957,1,False,0.04445885394526282,6.34476,0.070854
990,992,0.11363636363636365,8.335786070806394,0.1,0.12818181818181815,6.635786070806401,9.935786070806387,True,3.4758687790121243,9.467333326120103,1,True,0.06227001563341261,7.68253,0.102684
992,994,0.1863636363636364,12.338386056990393,0.16636363636363638,0.2090909090909091,11.538386056990394,12.938386056990387,True,5.177194186790033,11.168658733898013,1,False,0.022885250936279748,12.6591,0.184342
993,995,0.01636363636363636,9.087771030265651,0.014545454545454544,0.01909090909090909,7.8877710302656565,10.587771030265646,False,8.079760893455948,14.071225440563927,1,False,0.004476235144262924,11.4522,0.018598
994,996,0.14272727272727273,9.208256153864404,0.13,0.15181818181818182,8.108256153864408,10.108256153864401,True,22.707272542187148,28.69873708929513,1,False,1.8865252226518582e-06,9.1918,0.144854
995,997,0.012272727272727272,9.86696194223064,0.01,0.014545454545454544,7.766961942230647,11.766961942230632,False,10.291118378418387,16.28258292552637,1,False,0.0013367204721193315,13.5532,0.015807
996,998,0.2090909090909091,5.935164549923774,0.1781818181818182,0.2545454545454545,5.035164549923773,7.235164549923775,False,0.5041230233941429,6.495587570502122,1,True,0.4776940819299028,4.9333,0.184505
998,1000,0.027272727272727268,9.662755727525118,0.02363636363636364,0.03272727272727273,8.162755727525125,11.562755727525113,True,2.287106809266572,8.27857135637455,1,True,0.13045289360571347,10.6234,0.026377
999,1001,0.03272727272727273,6.498046135175327,0.028181818181818183,0.04,4.9980461351753265,8.398046135175328,True,0.22463842214061755,6.216102969248596,1,True,0.6355281754298922,6.17976,0.0284
1000,1002,0.1809090909090909,5.853238797857141,0.16090909090909092,0.2090909090909091,4.453238797857139,6.653238797857143,True,7.675076215054027,13.666540762162006,1,False,0.005598872855490571,5.86036,0.188343
1001,1003,0.15181818181818182,3.4091172535504497,0.13727272727272727,0.16818181818181818,1.90911725355045,5.209117253550449,True,5.8910606427052405,11.88252518981322,1,False,0.015217932060407275,3.3255,0.162528
1002,1004,0.9272727272727272,7.0,0.4818181818181818,1.181818181818182,1.6,8.700000000000001,True,0.8329227683431735,6.824387315451152,1,True,0.3614287393964246,4.00556,0.57046
1003,1005,0.049090909090909095,8.942059670016965,0.04272727272727273,0.057272727272727274,7.342059670016972,10.542059670016961,True,3.4343985654436,9.425863112551578,1,True,0.06385182959879322,9.20733,0.045699
1004,1006,0.024545454545454544,8.67155355939132,0.02090909090909091,0.028181818181818183,7.1715535593913255,10.271553559391316,False,11.18489753111346,17.176362078221434,1,False,0.0008246581032426161,11.5073,0.028573
1005,1007,0.04818181818181819,3.814867027628228,0.040909090909090916,0.0609090909090909,1.7148670276282258,6.414867027628231,True,3.2855905590248216,9.277055106132801,1,True,0.06989048096147009,4.86996,0.050429
1006,1008,0.1,8.620838113568709,0.07818181818181819,0.11545454545454545,6.220838113568718,10.520838113568702,True,9.02947251458274,15.020937061690722,1,False,0.0026566112958580483,9.21532,0.096735
1007,1009,0.053636363636363635,4.320611063030082,0.04727272727272727,0.06272727272727273,2.920611063030081,5.920611063030082,True,4.927291756665244,10.918756303773222,1,False,0.02643571678732604,4.80703,0.053959
1008,1010,0.026363636363636363,7.8232928006943245,0.02181818181818182,0.029090909090909087,5.723292800694332,9.02329280069432,False,10.200500112757037,16.191964659865015,1,False,0.0014040257204376515,10.1974,0.029947
1009,1011,0.01090909090909091,9.236979000021305,0.01,0.013181818181818182,8.336979000021312,11.136979000021302,False,8.110436322020934,14.101900869128912,1,False,0.004401113201878035,11.8551,0.012871
1010,1012,0.04363636363636364,2.772738293496362,0.03545454545454545,0.05181818181818182,0.6727382934963623,4.8727382934963615,True,4.431631066484137,10.423095613592114,1,False,0.035278779168213835,3.84508,0.046332
1011,1013,0.015,8.639539886608894,0.013181818181818182,0.01818181818181818,7.0395398866089,10.339539886608886,True,3.104523365278297,9.095987912386276,1,True,0.07807508148968234,10.3363,0.016171
1012,1014,0.05,4.24005688676775,0.039090909090909086,0.06363636363636364,1.540056886767748,6.640056886767753,True,3.3846213235535596,9.376085870661539,1,True,0.06580729399931011,4.68253,0.049725
1013,1015,0.7818181818181819,8.200000000000001,0.5545454545454546,0.8909090909090909,5.5,9.1,False,7.5736055734623005,13.565070120570278,1,False,0.0059229183075381175,4.51548,0.437462
1014,1016,0.5545454545454546,2.5,0.3909090909090909,0.9727272727272728,0.0,6.5,True,0.2075912959473451,6.199055843055325,1,True,0.6486619077718887,1.48688,0.477896
1015,1017,0.1090909090909091,4.162798965207162,0.0981818181818182,0.12272727272727273,2.7627989652071587,5.662798965207162,True,6.592728458492202,12.58419300560018,1,False,0.0102396119547023,3.79602,0.10513
1016,1018,0.02,11.317546226962651,0.015,0.026363636363636363,8.517546226962661,14.11754622696264,True,1.7656158831930422,7.757080430301023,1,True,0.1839255799709605,13.0846,0.020385
1018,1020,0.04636363636363637,4.6000000000000005,0.039090909090909086,0.05545454545454545,2.6,6.6000000000000005,False,0.6051791739400268,6.596643721048006,1,True,0.4366087318357218,2.26471,0.03445
1020,1022,0.019545454545454543,8.529150257617363,0.015454545454545453,0.024545454545454544,6.429150257617371,10.829150257617355,False,8.061765449015377,14.053229996123354,1,False,0.0045209110413260535,11.3123,0.022936
1021,1023,0.15363636363636365,9.35618541308598,0.14272727272727273,0.16818181818181818,8.356185413085985,10.756185413085976,True,7.342625475277263,13.334090022385242,1,False,0.0067338418888747325,9.2482,0.156466
1022,1024,0.04272727272727273,3.759850324031762,0.03636363636363636,0.049090909090909095,1.9598503240317624,5.359850324031762,True,3.636609224672125,9.628073771780103,1,True,0.056521937979238726,3.96953,0.041821
1023,1025,0.052727272727272734,7.70216207790234,0.04636363636363637,0.06181818181818183,6.2021620779023445,9.302162077902334,True,11.48908142079169,17.48054596789967,1,False,0.000700062270975766,8.96079,0.054636
1024,1026,0.025454545454545452,3.834753328946603,0.022727272727272728,0.028181818181818183,2.434753328946603,5.0347533289466035,True,2.3069967434056835,8.298461290513663,1,True,0.12879268015300638,4.3775,0.025388
1025,1027,0.04363636363636364,4.401863965645866,0.037272727272727284,0.05,2.7018639656458645,6.001863965645867,True,2.1755718070738586,8.167036354181837,1,True,0.14021739127486732,4.70607,0.042621
1026,1028,0.015,9.662738952514474,0.012727272727272728,0.017727272727272727,7.9627389525144805,11.162738952514466,False,6.363941101887841,12.355405648995822,1,False,0.011646257467049585,11.6355,0.016453
1027,1029,0.012727272727272728,5.03937573201093,0.01090909090909091,0.014545454545454544,3.439375732010929,6.539375732010933,False,6.9796075693004385,12.971072116408417,1,False,0.008244368501154965,7.64702,0.015492
1028,1030,0.10272727272727274,9.756260324764408,0.08727272727272728,0.11545454545454545,8.156260324764414,11.256260324764405,True,7.449382061797545,13.440846608905526,1,False,0.006345823151874015,9.2611,0.087514
1029,1031,0.10636363636363637,3.2,0.09272727272727273,0.12090909090909092,1.8,4.9,False,0.21924123476664992,6.210705781874629,1,True,0.6396186685157192,0.571481,0.080213
1030,1032,0.02,12.730537709937787,0.01636363636363636,0.026363636363636363,10.730537709937797,15.23053770993778,True,2.048505748443617,8.039970295551598,1,True,0.15235565716846405,14.3181,0.019775
1031,1033,0.2272727272727273,3.5,0.17545454545454547,0.2727272727272727,1.9,4.800000000000002,True,0.8189945842667425,6.8104591313747225,1,True,0.3654742898171229,2.76585,0.197802
1032,1034,0.13,7.6978306764045215,0.11181818181818183,0.1481818181818182,5.697830676404519,9.297830676404525,False,0.3878847213119993,6.379349268419977,1,True,0.5334133827904121,5.81235,0.110385
1033,1035,0.2636363636363636,19.07525106377786,0.2272727272727273,0.3272727272727273,17.875251063777846,20.87525106377789,False,6.551105420975954,12.542569968083932,1,False,0.010481901647444192,23.4578,0.364982
1034,1036,0.012727272727272728,10.971226967668144,0.01090909090909091,0.015,9.671226967668149,12.871226967668136,False,17.353225221909636,23.34468976901761,1,False,3.1037110723269286e-05,15.8405,0.018322
1036,1038,0.3181818181818182,4.0,0.2545454545454545,0.3909090909090909,2.1,5.7,True,0.34112287469182623,6.332587421799805,1,True,0.5591817933854127,3.29329,0.281266
1037,1039,1.0272727272727271,15.25734301074626,0.7181818181818181,1.4,12.557343010746274,17.757343010746254,False,0.21680354923949965,6.208268096347479,1,True,0.6414863215763233,18.2038,1.12232
1038,1040,0.011363636363636364,9.64231553692338,0.01,0.01590909090909091,8.042315536923388,13.342315536923367,True,2.8715738654731857,8.863038412581163,1,True,0.09015666472783393,12.7885,0.013853
1039,1041,0.06272727272727273,9.904598982813402,0.05909090909090909,0.07336363636363635,9.404598982813404,11.704598982813394,False,18.52130256672072,24.51276711382869,1,False,1.6801588818420434e-05,12.7344,0.072825
1041,1043,1.2363636363636363,12.78357192563958,1.1090909090909091,1.2727272727272727,11.983571925639579,12.78357192563958,False,37.17288926931387,43.16435381642185,1,False,1.0810632850504217e-09,8.22863,0.547088
1042,1044,0.026363636363636363,5.1640948852433874,0.022727272727272728,0.029090909090909087,3.664094885243387,6.46409488524339,True,3.4706045575264883,9.462069104634468,1,True,0.062468475867633724,5.69512,0.025659
1043,1045,0.2090909090909091,3.3000000000000003,0.17,0.2363636363636364,2.1,4.1000000000000005,True,9.388658146275716,15.380122693383695,1,False,0.00218331951866371,3.68005,0.221213
1045,1047,0.04636363636363637,14.037786945629088,0.040909090909090916,0.06272727272727273,12.837786945629091,17.437786945629075,True,3.7491313367362182,9.740595883844195,1,True,0.052834962734411656,16.9745,0.051643
1046,1048,0.02090909090909091,3.9975026571482384,0.01818181818181818,0.024545454545454544,2.5975026571482367,5.5975026571482385,False,17.884759245333996,23.87622379244198,1,False,2.3469309593429603e-05,6.44436,0.025064
1047,1049,0.11727272727272728,6.847734761485628,0.10181818181818182,0.13181818181818186,5.047734761485625,8.447734761485629,True,5.945847416650389,11.937311963758367,1,False,0.014751997396177781,6.18093,0.108017
1048,1050,0.08545454545454545,11.451370786345398,0.07090909090909091,0.10636363636363637,9.251370786345406,13.851370786345392,True,2.304199604554539,8.295664151662518,1,True,0.1290247282896591,10.9121,0.07236
1050,1052,0.014090909090909091,21.5452541929274,0.012272727272727272,0.02090909090909091,20.445254192927386,25.64525419292745,False,28.68180152739913,34.673266074507104,1,False,8.53015881598477e-08,31.4355,0.028947
1051,1053,0.05454545454545455,22.345263335806127,0.04454545454545455,0.07445454545454545,20.445263335806093,25.745263335806168,False,15.54576134539126,21.537225892499237,1,False,8.05320007964511e-05,31.5515,0.105439
1052,1054,0.029090909090909087,5.327851351561532,0.026363636363636363,0.03363636363636364,4.12785135156153,6.6278513515615325,True,10.54677480853834,16.53823935564632,1,False,0.0011639100485225707,5.93153,0.028467
1053,1055,0.01818181818181818,3.324495789959169,0.015454545454545453,0.02090909090909091,1.8244957899591687,4.824495789959168,False,7.459992286992447,13.451456834100425,1,False,0.006308527699699037,5.02134,0.020328
1054,1056,1.1636363636363636,11.512107622640595,0.6454545454545454,1.2363636363636363,6.612107622640591,11.712107622640595,False,2.220233302729437,8.211697849837416,1,True,0.13621247468951347,7.24133,0.578587
1055,1057,0.025454545454545452,9.859582748691196,0.01909090909090909,0.03363636363636364,7.1595827486912045,12.659582748691184,True,3.5585059407442365,9.549970487852217,1,True,0.05924103757303065,11.6209,0.026402
1056,1058,0.0918181818181818,19.50827159168824,0.07909090909090909,0.10454545454545457,17.908271591688248,20.708271591688234,False,5.0380194503822215,11.029483997490198,1,False,0.024796824549064612,19.3656,0.07491
1057,1059,0.027272727272727268,17.220935244626826,0.025454545454545452,0.03272727272727273,16.32093524462681,19.22093524462685,False,18.882472407909415,24.8739369550174,1,False,1.390241905353745e-05,21.9418,0.034782
1059,1061,0.3272727272727273,3.9,0.2727272727272727,0.3818181818181817,2.4000000000000004,5.2,False,9.260484983279266,15.251949530387245,1,False,0.002341510076665586,2.35219,0.260428
1060,1062,0.1090909090909091,11.065349822769003,0.09727272727272727,0.1190909090909091,9.765349822769007,12.165349822769,True,23.100369960559483,29.091834507667464,1,False,1.5376111149507475e-06,11.8802,0.110496
1061,1063,0.05,10.758475900125816,0.04818181818181819,0.05909090909090909,10.458475900125816,12.458475900125807,False,18.786683547380804,24.778148094488785,1,False,1.4618425200421625e-05,14.0568,0.061322
1062,1064,0.013636363636363636,3.699973109948675,0.012272727272727272,0.015454545454545453,2.4999731099486757,5.0999731099486745,False,8.769645494523523,14.761110041631504,1,False,0.003062849727167113,5.69065,0.015809
1063,1065,0.02,12.151764869936251,0.017272727272727273,0.02363636363636364,10.55176486993626,13.751764869936247,False,19.262923644178848,25.254388191286825,1,False,1.1389677178767012e-05,15.0977,0.023013
1064,1066,0.02,13.346648828837552,0.01681818181818182,0.022727272727272728,11.446648828837562,14.44664882883755,False,18.16436036569984,24.155824912807823,1,False,2.0263562100634148e-05,15.781,0.021697
1065,1067,0.09090909090909093,15.667930296359774,0.07818181818181819,0.10454545454545457,13.96793029635978,17.06793029635977,False,11.015908830457887,17.00737337756587,1,False,0.0009033322485699367,17.1921,0.089889
