index,file_lineno,best_mass,best_AV,mass_min,mass_max,AV_min,AV_max,intersects,min_chi2,chi2_threshold,dof_gof,passes_gof,p_value,true_AV,true_mass
1009,1011,0.010454545454545454,8.891368752614808,0.01,0.013181818181818182,8.191368752614808,11.191368752614796,False,8.245488454113882,14.23695300122186,1,False,0.004085341378390625,11.8551,0.012871
1010,1012,0.04363636363636364,2.8073701043044244,0.03545454545454545,0.052727272727272734,0.7073701043044252,4.907370104304424,True,4.431631066484137,10.423095613592114,1,False,0.035278779168213835,3.84508,0.046332
1011,1013,0.015,8.610256676322889,0.013181818181818182,0.01818181818181818,7.110256676322894,10.310256676322883,False,3.100013200285612,9.09147774739359,1,True,0.07829165932114185,10.3363,0.016171
1012,1014,0.049090909090909095,3.9725411709471437,0.04,0.06363636363636364,1.572541170947142,6.7725411709471475,True,3.2898183158986223,9.281282863006602,1,True,0.0697107355175072,4.68253,0.049725
1013,1015,0.7818181818181819,8.200000000000001,0.5545454545454546,0.9272727272727272,5.4,9.4,False,7.5660356656355185,13.557500212743497,1,False,0.0059478466006425475,4.51548,0.437462
1014,1016,0.5545454545454546,2.5,0.3909090909090909,0.9636363636363636,0.0,6.4,True,0.2075912959473451,6.199055843055325,1,True,0.6486619077718887,1.48688,0.477896
1015,1017,0.1090909090909091,4.15528212725708,0.0981818181818182,0.12272727272727273,2.755282127257079,5.7552821272570815,True,6.4949175525600555,12.486382099668036,1,False,0.0108183313038459,3.79602,0.10513
1016,1018,0.02,11.395102937723674,0.015,0.026363636363636363,8.495102937723686,14.095102937723668,True,1.7656447688721677,7.757109315980147,1,True,0.1839219928914372,13.0846,0.020385
1018,1020,0.04636363636363637,4.6000000000000005,0.039090909090909086,0.05545454545454545,2.6,6.6000000000000005,False,0.6051791739400268,6.596643721048006,1,True,0.4366087318357218,2.26471,0.03445
1020,1022,0.019545454545454543,8.528206752524122,0.015454545454545453,0.024545454545454544,6.328206752524131,10.828206752524114,False,8.06711071043922,14.058575257547199,1,False,0.004507593573728548,11.3123,0.022936
1021,1023,0.15363636363636365,9.345436794432176,0.14272727272727273,0.16818181818181818,8.24543679443218,10.745436794432173,True,7.209809632605878,13.201274179713854,1,False,0.007250618439192696,9.2482,0.156466
1022,1024,0.04272727272727273,3.6570868722566128,0.03636363636363636,0.049090909090909095,2.057086872256613,5.3570868722566125,True,3.5707050504247824,9.562169597532762,1,True,0.058807337568035536,3.96953,0.041821
1023,1025,0.052727272727272734,7.672453662392835,0.04636363636363637,0.06181818181818183,6.272453662392841,9.272453662392829,True,11.503608593544051,17.495073140652035,1,False,0.0006946120662529553,8.96079,0.054636
1024,1026,0.025454545454545452,3.8,0.022727272727272728,0.028181818181818183,2.5,5.0,True,2.3069967434056835,8.298461290513663,1,True,0.12879268015300638,4.3775,0.025388
1025,1027,0.04363636363636364,4.448557832258634,0.037272727272727284,0.05,2.7485578322586317,6.048557832258634,True,2.1755718070738586,8.167036354181837,1,True,0.14021739127486732,4.70607,0.042621
1026,1028,0.014545454545454544,9.440880273595802,0.012727272727272728,0.017727272727272727,7.940880273595807,11.140880273595798,False,6.150973193318487,12.142437740426464,1,False,0.013133980868076432,11.6355,0.016453
1027,1029,0.012727272727272728,5.019839296440568,0.01090909090909091,0.014545454545454544,3.519839296440568,6.51983929644057,False,6.9796075693004385,12.971072116408417,1,False,0.008244368501154965,7.64702,0.015492
1028,1030,0.10272727272727274,9.721875211073677,0.08727272727272728,0.11363636363636365,8.121875211073682,11.121875211073673,True,7.427015149386399,13.418479696494376,1,False,0.006425183014504928,9.2611,0.087514
1029,1031,0.10636363636363637,3.2,0.09272727272727273,0.12090909090909092,1.8,4.9,False,0.21924123476664992,6.210705781874629,1,True,0.6396186685157192,0.571481,0.080213
1030,1032,0.02,12.70395069327112,0.01636363636363636,0.025454545454545452,10.703950693271127,15.103950693271113,True,2.054694024260429,8.046158571368409,1,True,0.15173773381966535,14.3181,0.019775
1031,1033,0.2272727272727273,3.5,0.17545454545454547,0.2727272727272727,1.9,4.800000000000002,True,0.8189945842667425,6.8104591313747225,1,True,0.3654742898171229,2.76585,0.197802
1032,1034,0.13,7.679571274268402,0.11181818181818183,0.1481818181818182,5.5795712742684005,9.279571274268402,False,0.3879096133821942,6.3793741604901735,1,True,0.5334002492450277,5.81235,0.110385
1033,1035,0.2727272727272727,19.31774154674668,0.2272727272727273,0.3272727272727273,18.017741546746663,20.817741546746703,False,6.463079598119186,12.454544145227166,1,False,0.011013860198296236,23.4578,0.364982
1034,1036,0.012727272727272728,10.97101114025322,0.011363636363636364,0.015,9.771011140253224,12.871011140253213,False,17.35171701384691,23.34318156095489,1,False,3.106175121914497e-05,15.8405,0.018322
1036,1038,0.3181818181818182,4.0,0.2545454545454545,0.3909090909090909,2.1,5.800000000000002,True,0.34112287469182623,6.332587421799805,1,True,0.5591817933854127,3.29329,0.281266
1037,1039,1.009090909090909,15.183800908675627,0.7181818181818181,1.4,12.583800908675634,17.683800908675618,False,0.2197032430666682,6.211167790174647,1,True,0.6392661253294611,18.2038,1.12232
1038,1040,0.01090909090909091,9.312296375426493,0.01,0.01590909090909091,8.012296375426496,13.312296375426474,True,2.902423435135299,8.893887982243276,1,True,0.08844648823832893,12.7885,0.013853
1039,1041,0.06272727272727273,9.814821984094394,0.06,0.07336363636363635,9.514821984094397,11.714821984094385,False,18.500042663580366,24.491507210688354,1,False,1.6990049624559306e-05,12.7344,0.072825
1041,1043,1.1909090909090907,12.462213843711616,1.0727272727272728,1.2272727272727273,11.762213843711615,12.462213843711616,False,39.13753208617153,45.128996633279506,1,False,3.949775361650526e-10,8.22863,0.547088
1042,1044,0.026363636363636363,5.154229814355348,0.022727272727272728,0.029090909090909087,3.6542298143553484,6.3542298143553495,True,3.4706045575264883,9.462069104634468,1,True,0.062468475867633724,5.69512,0.025659
1043,1045,0.2090909090909091,3.3000000000000003,0.17,0.2363636363636364,2.1,4.1000000000000005,True,9.388658146275716,15.380122693383695,1,False,0.00218331951866371,3.68005,0.221213
1045,1047,0.04636363636363637,14.038998550012288,0.04,0.06272727272727273,12.738998550012296,17.43899855001228,True,3.7418339948636032,9.733298541971582,1,True,0.05306616924387185,16.9745,0.051643
1046,1048,0.02,3.526081018399984,0.01818181818181818,0.024545454545454544,2.526081018399983,5.626081018399986,False,18.197821085896532,24.189285633004516,1,False,1.9910649339309533e-05,6.44436,0.025064
1047,1049,0.12090909090909092,7.284848139458821,0.10181818181818182,0.13363636363636364,5.084848139458819,8.58484813945882,True,6.224096848122874,12.215561395230852,1,False,0.012602317343374513,6.18093,0.108017
1048,1050,0.08545454545454545,11.464042823261005,0.07090909090909091,0.10727272727272727,9.264042823261011,13.864042823260993,True,2.3045688699691054,8.296033417077084,1,True,0.1289940676950019,10.9121,0.07236
1050,1052,0.01909090909090909,24.63087449850853,0.018636363636363642,0.02363636363636364,24.63087449850853,26.73087449850856,False,32.163345908547484,38.15481045565547,1,False,1.417397021684333e-08,31.4355,0.028947
1051,1053,0.07636363636363636,26.110715036659442,0.07363636363636364,0.08545454545454545,26.110715036659442,27.410715036659454,False,22.724234042309398,28.715698589417382,1,False,1.869946577956081e-06,31.5515,0.105439
1052,1054,0.03,5.685825722106925,0.026363636363636363,0.034545454545454546,4.085825722106923,6.885825722106925,True,10.67401446928135,16.665479016389327,1,False,0.0010865105985834868,5.93153,0.028467
1053,1055,0.017727272727272727,3.0560814416939737,0.015454545454545453,0.02090909090909091,1.7560814416939745,4.8560814416939735,False,7.576674725311098,13.568139272419078,1,False,0.005912841745603742,5.02134,0.020328
1054,1056,1.1454545454545455,11.327541530835823,0.6545454545454545,1.2181818181818185,6.627541530835821,11.527541530835824,False,2.2160906916119414,8.20755523871992,1,True,0.13657850751920472,7.24133,0.578587
1055,1057,0.025454545454545452,9.847081742554712,0.01909090909090909,0.03363636363636364,7.147081742554723,12.747081742554704,True,3.4911531784634544,9.482617725571432,1,True,0.061697592758776135,11.6209,0.026402
1056,1058,0.09,19.315668358202245,0.07909090909090909,0.10454545454545457,17.915668358202247,20.715668358202237,False,5.058795925045129,11.050260472153111,1,False,0.02450125487647192,19.3656,0.07491
1057,1059,0.026363636363636363,16.862504352990126,0.025454545454545452,0.03272727272727273,16.262504352990113,19.16250435299016,False,18.81667456699941,24.80813911410739,1,False,1.4390351723599442e-05,21.9418,0.034782
1059,1061,0.3272727272727273,3.9,0.2727272727272727,0.3818181818181817,2.4000000000000004,5.2,False,9.260484983279266,15.251949530387245,1,False,0.002341510076665586,2.35219,0.260428
1060,1062,0.1090909090909091,11.058654508686047,0.09727272727272727,0.1190909090909091,9.758654508686053,12.158654508686045,True,22.974709180777268,28.966173727885252,1,False,1.6414671291036103e-06,11.8802,0.110496
1061,1063,0.05090909090909091,10.932694225657823,0.04818181818181819,0.05909090909090909,10.532694225657826,12.432694225657821,False,18.78685972607513,24.778324273183106,1,False,1.4617074864728014e-05,14.0568,0.061322
1062,1064,0.013636363636363636,3.7452331223512583,0.012272727272727272,0.015454545454545453,2.4452331223512593,5.0452331223512585,False,8.769645494523523,14.761110041631504,1,False,0.003062849727167113,5.69065,0.015809
1063,1065,0.02,12.063189069563432,0.017272727272727273,0.02363636363636364,10.563189069563435,13.663189069563426,False,19.305036469266135,25.29650101637412,1,False,1.1141208322147844e-05,15.0977,0.023013
1064,1066,0.01909090909090909,12.785989369946087,0.01681818181818182,0.022727272727272728,11.485989369946088,14.485989369946079,False,18.079134850440322,24.0705993975483,1,False,2.1191094210567598e-05,15.781,0.021697
1065,1067,0.09090909090909093,15.672648825725613,0.07818181818181819,0.10545454545454544,13.972648825725619,17.072648825725608,False,11.00464202545728,16.99610657256526,1,False,0.0009088398374393188,17.1921,0.089889
1066,1068,0.026363636363636363,8.449859177800972,0.02363636363636364,0.03,7.249859177800976,9.949859177800967,False,13.681135145728517,19.67259969283649,1,False,0.00021661962494082235,10.218,0.027672
1067,1069,0.05181818181818182,3.5035029806929363,0.04636363636363637,0.06,2.203502980692936,5.003502980692934,True,8.038572913841492,14.030037460949474,1,False,0.00457915983151323,3.51873,0.04941
1068,1070,0.026363636363636363,4.114924580507887,0.022727272727272728,0.029090909090909087,2.614924580507888,5.214924580507887,True,10.057116968103395,16.048581515211374,1,False,0.001517605296110875,4.88145,0.026555
1069,1071,0.034545454545454546,5.083358399360769,0.029090909090909087,0.039090909090909086,3.583358399360767,6.38335839936077,True,4.95694832066773,10.948412867775707,1,False,0.02598602743946035,6.22732,0.036344
1070,1072,0.12818181818181815,7.130921456473224,0.11181818181818183,0.14636363636363636,5.330921456473222,8.730921456473226,True,4.093466698307053,10.084931245415033,1,False,0.043049260097368425,6.56038,0.125241
1071,1073,0.2636363636363636,5.562384312172592,0.2272727272727273,0.2909090909090909,4.562384312172592,6.4623843121725955,True,3.9939557615520576,9.985420308660037,1,False,0.045663739647876816,5.86702,0.257914
1072,1074,0.06636363636363636,9.298724551994582,0.057272727272727274,0.075,7.698724551994588,10.798724551994576,False,2.264071282915546,8.255535830023526,1,True,0.13240556564200234,8.57769,0.056023
1073,1075,0.04636363636363637,12.78740731322984,0.04,0.058181818181818175,11.287407313229844,15.287407313229833,False,6.528006192836133,12.519470739944111,1,False,0.010618892077715238,15.3816,0.050632
1074,1076,0.2090909090909091,3.8,0.1809090909090909,0.2363636363636364,3.0,4.6000000000000005,True,5.131221498735882,11.122686045843858,1,False,0.023499184445991,3.40998,0.195456
1075,1077,0.07127272727272728,6.875868741079973,0.056363636363636366,0.08909090909090908,3.9758687410799696,9.575868741079974,True,0.23472844704110635,6.226192994149085,1,True,0.6280397068735868,5.49721,0.05894
1076,1078,0.09454545454545454,9.292140716449788,0.08,0.10818181818181817,7.592140716449793,10.792140716449783,False,2.9992284915958303,8.990693038703807,1,True,0.08330417733580918,8.14225,0.077226
1077,1079,0.07636363636363636,6.996625477412751,0.06727272727272728,0.08545454545454545,5.596625477412751,8.296625477412753,False,2.4410610462486964,8.432525593356676,1,True,0.11819625187674285,5.66244,0.063372
1078,1080,0.022727272727272728,20.475038561721252,0.02181818181818182,0.031818181818181815,20.475038561721252,24.0750385617213,False,8.97550681600833,14.96697136311631,1,False,0.002736226745157221,26.4947,0.032931
1079,1081,0.3272727272727273,9.154148948273448,0.2909090909090909,0.3727272727272728,8.254148948273453,10.254148948273443,True,0.20121650535855384,6.192681052466532,1,True,0.6537407046077737,9.88675,0.317527
1080,1082,0.16272727272727272,6.4579478384032125,0.13545454545454547,0.2090909090909091,3.85794783840321,8.457947838403214,True,0.6197471782833509,6.611211725391329,1,True,0.43114125159260985,5.29032,0.159149
1081,1083,0.014545454545454544,10.352731342154874,0.012272727272727272,0.01681818181818182,8.352731342154879,11.752731342154867,False,14.45686956628047,20.44833411338845,1,False,0.00014340585731271644,12.8316,0.016564
1082,1084,0.1590909090909091,9.546513780165146,0.14636363636363636,0.17545454545454547,8.24651378016515,10.846513780165141,True,9.366888388283288,15.358352935391268,1,False,0.002209402599415191,9.67572,0.165428
1083,1085,0.3090909090909091,4.5,0.2727272727272727,0.3727272727272728,3.4000000000000004,6.1000000000000005,True,0.7751962554636096,6.766660802571589,1,True,0.37861433388083054,4.02493,0.275265
1084,1086,0.015454545454545453,15.399987592119984,0.013636363636363636,0.01909090909090909,13.999987592119991,17.49998759211998,False,11.425490430975904,17.416954978083886,1,False,0.000724433007393829,18.9693,0.018429
1085,1087,0.15,16.583379130640054,0.12818181818181815,0.16636363636363638,14.383379130640064,18.38337913064005,True,5.424067674163863,11.41553222127184,1,False,0.019861037067787697,17.5467,0.154194
1086,1088,0.04727272727272727,4.503127417058735,0.040909090909090916,0.05545454545454545,2.9031274170587342,6.303127417058738,True,8.216390561274624,14.207855108382606,1,False,0.004151369056762303,5.25203,0.047828
1087,1089,0.027272727272727268,8.716958318413651,0.024545454545454544,0.031818181818181815,7.516958318413656,10.216958318413646,False,11.484591816415875,17.47605636352385,1,False,0.0007017553730688575,10.8214,0.029569
1089,1091,0.14454545454545453,6.7545039914460805,0.13,0.15545454545454546,5.454503991446085,7.854503991446077,False,8.346973570649434,14.338438117757413,1,False,0.003863302930887174,7.57273,0.16194
1090,1092,0.04818181818181819,12.139765779510007,0.04181818181818182,0.05909090909090909,10.43976577951001,14.339765779509994,False,13.350293197282983,19.341757744390964,1,False,0.00025838222486075733,14.4554,0.051704
1091,1093,0.030909090909090907,4.653131273337177,0.028181818181818183,0.03818181818181818,3.5531312733371765,6.553131273337178,True,9.514329157415672,15.505793704523649,1,False,0.0020387362149165327,5.84142,0.031973
